Name,Time,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12
Col-1391,2160,4945.05562,4895.119696,4859.451198,5147.177533,4928.410308,4987.857865,5168.578707,5289.852132,5033.038037,5280.340484,5235.160172,5477.707409
Col-1391,2220,5075.840329,4990.235768,4892.741796,5125.776365,5128.154272,4940.299816,5111.508923,5247.049726,5168.578707,5268.450926,5128.154272,5415.881573
Col-1391,2280,5151.933349,5042.549655,4895.119696,5016.392707,4849.939602,4997.369478,4952.189325,5199.491523,5092.485671,5206.625252,5277.962572,5663.185203
Col-1391,2340,5118.642644,4878.474395,5037.793846,5116.264737,5040.17175,5273.206749,4978.346253,5080.59614,5142.421717,5121.020551,5325.520822,5430.149069
Col-1391,2400,5218.514801,5209.003161,5166.200798,5156.689165,4866.584897,5306.497519,5166.200798,5258.939281,5199.491523,5230.404351,5346.922043,5753.546336
Col-1391,2460,5370.701184,5168.578707,5209.003161,5137.665902,5211.381071,5187.601977,5277.962572,5220.892711,5337.410388,5239.915993,5223.270621,5748.790484
Col-1391,2520,5149.555441,5071.084517,4968.834642,5135.287994,5080.59614,5242.293904,5237.538083,5394.480333,5154.311257,5418.259489,5335.032475,5715.499531
Col-1391,2580,5370.701184,5187.601977,5375.457014,5349.299957,5356.433699,5228.026441,5244.671815,5123.398458,5104.375203,5408.747826,5637.028053,5684.586515
Col-1391,2640,5639.405975,5037.793846,5149.555441,5125.776365,4864.206997,4868.962796,5033.038037,5028.282228,5175.712432,5251.805547,5370.701184,5449.172402
Col-1391,2700,5149.555441,4975.96835,5204.247342,5068.706612,4937.921914,4983.102058,4895.119696,5094.863577,5142.421717,5403.991994,5163.82289,5363.567441
Col-1391,2760,4937.921914,4866.584897,5033.038037,5170.956615,4840.428006,5159.067073,5085.351952,5063.950801,5054.43918,5411.125741,5247.049726,5439.660735
Col-1391,2820,5151.933349,4909.3871,4999.747381,5137.665902,4887.985995,5113.88683,4942.677718,5116.264737,4947.433521,4987.857865,5002.125285,5049.68337
Col-1391,2880,4952.189325,4914.142901,4926.032407,5042.549655,4909.3871,4899.875497,5068.706612,5087.729858,4975.96835,5237.538083,4997.369478,5266.073015
Col-1391,2940,4876.096495,4780.980559,5056.817085,5149.555441,4719.155262,5228.026441,4876.096495,4956.94513,5194.735704,5463.439904,5213.758981,5342.166215
fls2/efr-1391,0,5209.003161,4673.975267,4547.946994,4495.63343,4224.5546,4605.016376,4531.301766,4379.116978,4662.085799,4614.527944,4602.638484,4547.946994
fls2/efr-1391,60,4402.895832,4360.0939,4364.849669,4279.245869,4424.296807,4388.628519,4362.471785,4555.080665,4552.702775,4773.846869,4564.592226,4752.445801
fls2/efr-1391,120,4426.674693,4253.08917,4457.587223,4398.140061,4298.268928,4324.425641,4362.471785,4609.77216,4605.016376,4690.620525,4631.17319,4562.214336
fls2/efr-1391,180,4628.795297,4512.278651,4452.831449,4593.126918,4521.790208,4486.121877,4426.674693,4631.17319,4731.044738,4752.445801,4954.567228,4771.468972
fls2/efr-1391,240,4581.237462,4593.126918,4576.48168,4612.150052,4650.196332,4574.103789,4490.877653,4600.260593,4647.818439,4783.358456,4792.870045,4861.829098
fls2/efr-1391,300,4507.522874,4424.296807,4524.168097,4495.63343,4421.91892,4502.767096,4543.191214,4514.65654,4690.620525,4738.178425,4985.479961,4926.032407
fls2/efr-1391,360,4700.132103,4764.335282,4609.77216,4621.66162,4788.114251,4685.864737,4783.358456,4662.085799,4654.952119,4873.718596,4999.747381,4842.805905
fls2/efr-1391,420,4704.887892,4797.62584,4569.348008,4761.957386,4907.009199,4566.970117,4816.649022,4792.870045,4685.864737,4766.713179,5228.026441,5118.642644
fls2/efr-1391,480,4921.276605,4759.579489,4407.651604,5132.910087,5044.92756,4978.346253,4833.29431,4343.448711,4947.433521,4685.864737,5011.636899,4507.522874
fls2/efr-1391,540,4821.404818,4816.649022,4757.201593,4795.247943,4412.407376,4940.299816,4688.242631,4761.957386,4968.834642,4945.05562,4945.05562,4909.3871
fls2/efr-1391,600,4495.63343,4436.18624,4455.209336,4564.592226,4602.638484,4773.846869,4792.870045,4707.265787,4833.29431,4849.939602,4926.032407,4949.811423
fls2/efr-1391,660,4809.515328,4868.962796,4407.651604,4619.283728,4783.358456,4740.556321,4657.330012,4838.050107,4707.265787,4892.741796,4788.114251,4926.032407
fls2/efr-1391,720,4600.260593,4654.952119,4766.713179,4811.893226,4650.196332,4761.957386,4769.091075,4845.183804,4871.340696,4949.811423,4847.561703,5161.444981
fls2/efr-1391,780,4585.993244,4864.206997,4780.980559,4633.551082,4816.649022,4754.823697,4821.404818,4904.631298,4892.741796,4956.94513,4992.613671,4914.142901
fls2/efr-1391,840,4780.980559,4612.150052,4605.016376,4785.736354,4723.911052,4838.050107,4664.463692,4828.538513,4780.980559,5002.125285,4966.456739,4928.410308
fls2/efr-1391,900,4757.201593,4804.759533,4807.137431,4714.399472,4933.166111,4704.887892,4685.864737,4721.533157,4766.713179,4916.520802,5056.817085,4968.834642
fls2/efr-1391,960,4876.096495,4764.335282,4707.265787,4728.666843,4985.479961,4961.700934,4838.050107,4804.759533,4954.567228,4954.567228,5085.351952,4983.102058
fls2/efr-1391,1020,4776.224766,4859.451198,4807.137431,4821.404818,4854.6954,4911.765,5042.549655,4842.805905,5033.038037,4990.235768,5042.549655,5018.770611
fls2/efr-1391,1080,4802.381635,4776.224766,4842.805905,4776.224766,4707.265787,4761.957386,4702.509997,4926.032407,4980.724155,5040.17175,5066.328706,4942.677718
fls2/efr-1391,1140,4918.898703,4947.433521,4930.78821,4916.520802,4842.805905,4952.189325,4973.590447,4792.870045,4857.073299,4907.009199,5087.729858,5066.328706
fls2/efr-1391,1200,4918.898703,4973.590447,4830.916412,4994.991574,4788.114251,4935.544013,5025.904324,4980.724155,5049.68337,5123.398458,5163.82289,5263.695103
fls2/efr-1391,1260,4985.479961,4814.271124,4773.846869,4852.317501,4864.206997,5178.090341,4873.718596,4783.358456,5011.636899,4933.166111,5232.782262,5275.584661
fls2/efr-1391,1320,4735.80053,4937.921914,4845.183804,4854.6954,4814.271124,4945.05562,4911.765,4994.991574,5061.572896,5087.729858,5018.770611,5137.665902
fls2/efr-1391,1380,4778.602663,4978.346253,4840.428006,4926.032407,5056.817085,4999.747381,4899.875497,5028.282228,5209.003161,5063.950801,5304.119606,5211.381071
fls2/efr-1391,1440,4750.067905,4866.584897,4845.183804,4911.765,5137.665902,5071.084517,5092.485671,5056.817085,4968.834642,5320.764995,5068.706612,5187.601977
fls2/efr-1391,1500,4926.032407,5199.491523,5289.852132,5044.92756,5173.334524,4997.369478,4956.94513,5104.375203,5118.642644,5030.660132,5130.53218,5249.427636
fls2/efr-1391,1560,5042.549655,5135.287994,5014.014803,4880.852295,4783.358456,5192.357795,5101.997296,4935.544013,5144.799625,5104.375203,5163.82289,5128.154272
fls2/efr-1391,1620,4928.410308,4907.009199,4904.631298,5137.665902,4930.78821,4902.253398,5123.398458,5087.729858,5166.200798,5401.614079,5078.218235,5275.584661
fls2/efr-1391,1680,5009.258996,4861.829098,4949.811423,5090.107764,5049.68337,5052.061275,5144.799625,5042.549655,5092.485671,5142.421717,5135.287994,5330.276648
fls2/efr-1391,1740,4999.747381,5082.974046,5094.863577,5054.43918,4802.381635,4947.433521,5040.17175,5028.282228,5059.19499,4971.212544,5285.096308,5187.601977
fls2/efr-1391,1800,4823.782717,4835.672209,4671.597373,4614.527944,4723.911052,4923.654506,4757.201593,4849.939602,5173.334524,5063.950801,5289.852132,5099.61939
fls2/efr-1391,1860,4876.096495,5035.415941,4942.677718,4999.747381,5052.061275,5014.014803,5104.375203,4959.323032,4921.276605,5232.782262,5025.904324,5277.962572
fls2/efr-1391,1920,4821.404818,4914.142901,4980.724155,5028.282228,4873.718596,4987.857865,4845.183804,4795.247943,4819.02692,5106.753109,5277.962572,4926.032407
fls2/efr-1391,1980,4830.916412,4973.590447,5002.125285,4923.654506,4788.114251,4849.939602,4949.811423,5040.17175,4930.78821,5042.549655,5403.991994,5021.148515
fls2/efr-1391,2040,4847.561703,4828.538513,4769.091075,4923.654506,4968.834642,4883.230195,4876.096495,4994.991574,5073.462423,5097.241483,5239.915993,5025.904324
fls2/efr-1391,2100,4733.422634,4914.142901,4983.102058,4959.323032,4954.567228,4923.654506,5109.131016,4890.363896,4769.091075,4904.631298,4909.3871,5004.503188
fls2/efr-1391,2160,4852.317501,4854.6954,4904.631298,5002.125285,4899.875497,4994.991574,5111.508923,4826.160615,4964.078837,5166.200798,5304.119606,5109.131016
fls2/efr-1391,2220,5004.503188,4952.189325,4971.212544,4940.299816,5242.293904,4994.991574,5125.776365,5056.817085,5023.526419,4959.323032,5099.61939,5266.073015
fls2/efr-1391,2280,5142.421717,5121.020551,5097.241483,5006.881092,4771.468972,4830.916412,4861.829098,4983.102058,5085.351952,5135.287994,5082.974046,5299.363781
fls2/efr-1391,2340,4761.957386,4795.247943,4997.369478,5156.689165,5052.061275,5170.956615,5044.92756,4895.119696,5009.258996,4954.567228,5411.125741,5156.689165
fls2/efr-1391,2400,4814.271124,5047.305465,5182.846159,4987.857865,5075.840329,5097.241483,4921.276605,5121.020551,5137.665902,5142.421717,5453.928236,5382.590758
fls2/efr-1391,2460,5201.869433,5137.665902,5230.404351,5199.491523,4923.654506,5014.014803,5185.224068,5254.183458,5104.375203,5263.695103,5463.439904,5325.520822
fls2/efr-1391,2520,4883.230195,4918.898703,4892.741796,5011.636899,5156.689165,4952.189325,5156.689165,5109.131016,5216.136891,5382.590758,5522.887858,5330.276648
fls2/efr-1391,2580,5109.131016,5066.328706,5263.695103,5073.462423,5223.270621,5073.462423,5294.607956,5135.287994,5384.968673,5277.962572,5629.894286,5247.049726
fls2/efr-1391,2640,5182.846159,4956.94513,4849.939602,4985.479961,4859.451198,4994.991574,4945.05562,4833.29431,4971.212544,5042.549655,5318.387082,5159.067073
fls2/efr-1391,2700,4780.980559,5042.549655,4964.078837,4807.137431,4866.584897,4842.805905,4945.05562,4930.78821,4980.724155,5170.956615,5475.329491,5173.334524
fls2/efr-1391,2760,4778.602663,4778.602663,4857.073299,4861.829098,4914.142901,4980.724155,4978.346253,5002.125285,5047.305465,5209.003161,5273.206749,5266.073015
fls2/efr-1391,2820,4707.265787,4887.985995,4940.299816,4940.299816,4942.677718,5068.706612,4823.782717,4769.091075,4804.759533,5006.881092,4994.991574,4985.479961
fls2/efr-1391,2880,4911.765,4940.299816,4681.108948,4633.551082,4716.777367,4742.934217,4814.271124,4949.811423,5061.572896,5163.82289,5696.476135,5170.956615
fls2/efr-1391,2940,4750.067905,4723.911052,4814.271124,4830.916412,4771.468972,4968.834642,4940.299816,5144.799625,5123.398458,5147.177533,5118.642644,5078.218235
bak1-4-1391,0,5251.805547,4721.533157,4540.813324,4645.440546,4462.342998,4538.435435,4509.900762,4657.330012,4500.389207,4545.569104,4647.818439,4502.767096
bak1-4-1391,60,4324.425641,4367.227554,4464.720886,4131.817316,4505.144985,4581.237462,4602.638484,4369.605439,4704.887892,4640.68476,4704.887892,4654.952119
bak1-4-1391,120,4402.895832,4276.867987,4474.232436,4348.204479,4421.91892,4462.342998,4531.301766,4552.702775,4650.196332,4609.77216,4769.091075,4645.440546
bak1-4-1391,180,4488.499765,4467.098773,4657.330012,4536.057545,4702.509997,4602.638484,4709.643682,4742.934217,4878.474395,4757.201593,4902.253398,4966.456739
bak1-4-1391,240,4474.232436,4645.440546,4476.610324,4490.877653,4526.545987,4574.103789,4695.376314,4752.445801,4721.533157,4614.527944,4823.782717,4764.335282
bak1-4-1391,300,4581.237462,4659.707905,4369.605439,4471.854549,4400.517946,4421.91892,4669.219479,4838.050107,4759.579489,4847.561703,4849.939602,4930.78821
bak1-4-1391,360,4652.574225,4807.137431,4771.468972,4612.150052,4904.631298,4750.067905,4790.492148,4540.813324,4854.6954,4676.353161,4695.376314,4921.276605
bak1-4-1391,420,4666.841586,4628.795297,4662.085799,4519.412319,4700.132103,4750.067905,4481.3661,4852.317501,5044.92756,5054.43918,4971.212544,4785.736354
bak1-4-1391,480,4538.435435,4828.538513,4096.149158,5092.485671,5090.107764,5161.444981,4483.743989,4324.425641,4671.597373,5230.404351,4945.05562,5287.47422
bak1-4-1391,540,4419.541034,4326.803524,4759.579489,4945.05562,4638.306868,5042.549655,4778.602663,4935.544013,4949.811423,4983.102058,5059.19499,4790.492148
bak1-4-1391,600,4807.137431,4802.381635,4783.358456,4797.62584,4878.474395,4731.044738,4721.533157,4961.700934,4669.219479,4759.579489,5018.770611,5237.538083
bak1-4-1391,660,4657.330012,4740.556321,4585.993244,4773.846869,4911.765,4935.544013,4849.939602,4871.340696,4688.242631,4819.02692,4819.02692,5166.200798
bak1-4-1391,720,4635.928975,4666.841586,4909.3871,4797.62584,4790.492148,4764.335282,5030.660132,4921.276605,4868.962796,5137.665902,4849.939602,5520.509939
bak1-4-1391,780,4676.353161,5037.793846,4721.533157,4624.039512,4726.288948,4731.044738,4985.479961,4909.3871,4890.363896,5021.148515,4902.253398,5484.841162
bak1-4-1391,840,4733.422634,4671.597373,4714.399472,4785.736354,4823.782717,4809.515328,4892.741796,4935.544013,4830.916412,5080.59614,5144.799625,6110.236014
bak1-4-1391,900,4766.713179,4861.829098,4826.160615,4878.474395,4745.312113,4709.643682,4830.916412,4857.073299,4845.183804,4971.212544,5087.729858,6350.407959
bak1-4-1391,960,4764.335282,4712.021577,4790.492148,4880.852295,4954.567228,5059.19499,4890.363896,4895.119696,5080.59614,4992.613671,5044.92756,6982.943462
bak1-4-1391,1020,4688.242631,4904.631298,4721.533157,4685.864737,4942.677718,4999.747381,5147.177533,4975.96835,4871.340696,5018.770611,5092.485671,7282.567287
bak1-4-1391,1080,4914.142901,4892.741796,4780.980559,4928.410308,4814.271124,4861.829098,4733.422634,5104.375203,4994.991574,5071.084517,5116.264737,7223.118026
bak1-4-1391,1140,5009.258996,4826.160615,4987.857865,4994.991574,4935.544013,4994.991574,4887.985995,5042.549655,5099.61939,4964.078837,5244.671815,7663.043603
bak1-4-1391,1200,4838.050107,4885.608095,4819.02692,5025.904324,5033.038037,5052.061275,5037.793846,5156.689165,5121.020551,5028.282228,5061.572896,7541.766581
bak1-4-1391,1260,4902.253398,4864.206997,4788.114251,4747.690009,4994.991574,5082.974046,5085.351952,4899.875497,5033.038037,5228.026441,5189.979886,7066.172189
bak1-4-1391,1320,4954.567228,4828.538513,5068.706612,4980.724155,4873.718596,4883.230195,5121.020551,4921.276605,5059.19499,5185.224068,5037.793846,6978.187537
bak1-4-1391,1380,5006.881092,4809.515328,4892.741796,4845.183804,5018.770611,4983.102058,5163.82289,5168.578707,5049.68337,5204.247342,5342.166215,6935.384227
bak1-4-1391,1440,4871.340696,4947.433521,4868.962796,4983.102058,5047.305465,5040.17175,5035.415941,5106.753109,5054.43918,5249.427636,5049.68337,6704.722343
bak1-4-1391,1500,4968.834642,5080.59614,5235.160172,4992.613671,5263.695103,5128.154272,4902.253398,4928.410308,5261.317192,5166.200798,5230.404351,6424.124245
bak1-4-1391,1560,4954.567228,5035.415941,4966.456739,4975.96835,4821.404818,5199.491523,5275.584661,4987.857865,5130.53218,5123.398458,5201.869433,6298.093216
bak1-4-1391,1620,4790.492148,4773.846869,5161.444981,5135.287994,4942.677718,4994.991574,5156.689165,4999.747381,5099.61939,5280.340484,5189.979886,6226.754986
bak1-4-1391,1680,5071.084517,5040.17175,5087.729858,5052.061275,5318.387082,5132.910087,5151.933349,5335.032475,5128.154272,5194.735704,5132.910087,6214.865287
bak1-4-1391,1740,5011.636899,5135.287994,5023.526419,4961.700934,5075.840329,5042.549655,5168.578707,5023.526419,5035.415941,4994.991574,5261.317192,6145.905069
bak1-4-1391,1800,5099.61939,4842.805905,4918.898703,4759.579489,4804.759533,4987.857865,4887.985995,4966.456739,4975.96835,5101.997296,5220.892711,5746.412559
bak1-4-1391,1860,4973.590447,5073.462423,4978.346253,4878.474395,5071.084517,5047.305465,5113.88683,4899.875497,5002.125285,5280.340484,5320.764995,5770.191819
bak1-4-1391,1920,4835.672209,4835.672209,4959.323032,4959.323032,5004.503188,4918.898703,4807.137431,4921.276605,4871.340696,5023.526419,5187.601977,5568.068332
bak1-4-1391,1980,4795.247943,5030.660132,5071.084517,4945.05562,4864.206997,4819.02692,5156.689165,5049.68337,4887.985995,5270.828837,5361.189527,5644.16182
bak1-4-1391,2040,4759.579489,4854.6954,4790.492148,5061.572896,4987.857865,4945.05562,4954.567228,4761.957386,5049.68337,5182.846159,5097.241483,5598.981303
bak1-4-1391,2100,4792.870045,4721.533157,4883.230195,4971.212544,4814.271124,5085.351952,5028.282228,4859.451198,4769.091075,4937.921914,5097.241483,5442.038651
bak1-4-1391,2160,4907.009199,4911.765,4761.957386,5094.863577,4921.276605,4895.119696,4992.613671,5125.776365,4933.166111,5304.119606,5392.102418,5579.957935
bak1-4-1391,2220,5154.311257,5047.305465,4904.631298,5021.148515,5018.770611,4997.369478,5063.950801,5097.241483,5004.503188,5123.398458,5166.200798,5456.306153
bak1-4-1391,2280,5087.729858,4937.921914,5059.19499,4892.741796,4745.312113,4990.235768,5035.415941,4952.189325,5068.706612,5173.334524,5149.555441,5296.985869
bak1-4-1391,2340,4797.62584,4830.916412,4909.3871,4859.451198,5016.392707,5197.113614,4975.96835,5009.258996,5149.555441,4909.3871,5254.183458,5270.828837
bak1-4-1391,2400,5052.061275,5099.61939,5173.334524,5137.665902,5016.392707,5097.241483,5216.136891,5123.398458,5180.46825,5325.520822,5463.439904,5560.934571
bak1-4-1391,2460,5018.770611,5142.421717,5180.46825,5128.154272,5080.59614,5090.107764,5251.805547,5277.962572,5092.485671,5584.713776,5323.142908,5430.149069
bak1-4-1391,2520,4883.230195,4947.433521,4887.985995,5185.224068,5052.061275,5199.491523,5342.166215,5266.073015,5056.817085,5356.433699,5415.881573,5280.340484
bak1-4-1391,2580,4994.991574,5130.53218,5033.038037,5237.538083,5149.555441,5159.067073,5154.311257,5266.073015,5316.009169,5320.764995,5368.32327,5394.480333
bak1-4-1391,2640,5135.287994,4916.520802,4983.102058,5047.305465,4883.230195,4971.212544,4959.323032,5104.375203,5014.014803,5156.689165,5132.910087,5071.084517
bak1-4-1391,2700,4797.62584,5009.258996,4852.317501,4994.991574,4788.114251,4838.050107,5116.264737,5059.19499,4840.428006,5023.526419,5104.375203,5178.090341
bak1-4-1391,2760,4959.323032,4785.736354,4819.02692,4826.160615,5023.526419,5071.084517,5258.939281,5063.950801,5011.636899,5147.177533,5135.287994,5342.166215
bak1-4-1391,2820,4830.916412,4975.96835,4842.805905,5116.264737,5035.415941,4992.613671,4985.479961,4880.852295,4780.980559,4916.520802,4990.235768,4990.235768
bak1-4-1391,2880,4688.242631,4702.509997,4899.875497,4785.736354,4688.242631,4887.985995,5144.799625,4902.253398,5021.148515,5080.59614,5028.282228,5178.090341
bak1-4-1391,2940,4716.777367,4602.638484,4764.335282,4842.805905,4792.870045,4907.009199,5140.04381,5054.43918,4947.433521,5192.357795,5066.328706,4978.346253
bak1-5-1391,0,5161.444981,4776.224766,4500.389207,4578.859571,4381.494863,4300.64681,4369.605439,4371.983323,4478.988212,4581.237462,4607.394268,4585.993244
bak1-5-1391,60,4317.291991,4374.361208,4179.374884,4288.757398,4324.425641,4400.517946,4505.144985,4457.587223,4647.818439,4581.237462,4509.900762,4764.335282
bak1-5-1391,120,4312.536225,4352.960247,4445.697787,4274.490105,4462.342998,4559.836446,4329.181408,4326.803524,4550.324884,4609.77216,4816.649022,4640.68476
bak1-5-1391,180,4360.0939,4547.946994,4436.18624,4509.900762,4540.813324,4581.237462,4509.900762,4498.011319,4662.085799,4745.312113,6438.391921,4752.445801
bak1-5-1391,240,4486.121877,4562.214336,4486.121877,4757.201593,4628.795297,4410.02949,4431.430466,4616.905836,4673.975267,4669.219479,9365.697276,4883.230195
bak1-5-1391,300,4445.697787,4502.767096,4305.402576,4521.790208,4419.541034,4395.762175,4371.983323,4807.137431,4759.579489,4987.857865,13253.876048,5748.790484
bak1-5-1391,360,4607.394268,4607.394268,4733.422634,4833.29431,4845.183804,4645.440546,4830.916412,4571.725898,4714.399472,4728.666843,14918.597498,6806.974436
bak1-5-1391,420,4676.353161,4723.911052,4609.77216,4467.098773,4414.785262,4942.677718,4785.736354,4524.168097,4973.590447,4714.399472,15123.122807,7624.99589
bak1-5-1391,480,4307.780459,4961.700934,4122.305806,5028.282228,4956.94513,5037.793846,4493.255542,4329.181408,4414.785262,4816.649022,12654.584803,7413.355816
bak1-5-1391,540,4985.479961,4828.538513,4928.410308,4816.649022,4840.428006,4859.451198,4835.672209,4761.957386,4600.260593,4840.428006,11211.072333,7044.770508
bak1-5-1391,600,4669.219479,4892.741796,4802.381635,4635.928975,4638.306868,4954.567228,4721.533157,4866.584897,4807.137431,4904.631298,9092.223923,6362.297678
bak1-5-1391,660,4662.085799,4819.02692,4700.132103,4521.790208,4585.993244,4750.067905,4614.527944,4650.196332,4788.114251,4690.620525,7106.597603,5660.80728
bak1-5-1391,720,4692.998419,4590.749027,4790.492148,4707.265787,4709.643682,4712.021577,4926.032407,4821.404818,4854.6954,5132.910087,6340.896185,5401.614079
bak1-5-1391,780,4795.247943,4923.654506,4849.939602,4697.754208,4500.389207,4709.643682,4864.206997,4842.805905,4757.201593,4971.212544,5513.376182,4997.369478
bak1-5-1391,840,4671.597373,4712.021577,4657.330012,4878.474395,4909.3871,4716.777367,4783.358456,4697.754208,4785.736354,4826.160615,5346.922043,4980.724155
bak1-5-1391,900,4733.422634,5006.881092,4728.666843,4726.288948,4766.713179,4590.749027,4707.265787,4726.288948,4930.78821,5023.526419,5147.177533,5116.264737
bak1-5-1391,960,4852.317501,4769.091075,4697.754208,4654.952119,4849.939602,5030.660132,4861.829098,4885.608095,5144.799625,5068.706612,5042.549655,4857.073299
bak1-5-1391,1020,4700.132103,4975.96835,4716.777367,4921.276605,4780.980559,4852.317501,4997.369478,4892.741796,5016.392707,4949.811423,5211.381071,5109.131016
bak1-5-1391,1080,4795.247943,4714.399472,4714.399472,4826.160615,4826.160615,4773.846869,4952.189325,4811.893226,4895.119696,5042.549655,5204.247342,5201.869433
bak1-5-1391,1140,4890.363896,4790.492148,4880.852295,4978.346253,4909.3871,4928.410308,5040.17175,4783.358456,4954.567228,4876.096495,5149.555441,5209.003161
bak1-5-1391,1200,4868.962796,4795.247943,5014.014803,4895.119696,4788.114251,4952.189325,4838.050107,4926.032407,5080.59614,5254.183458,5006.881092,5159.067073
bak1-5-1391,1260,4826.160615,4828.538513,4985.479961,4792.870045,4842.805905,4940.299816,4952.189325,4928.410308,5047.305465,5135.287994,5106.753109,5033.038037
bak1-5-1391,1320,4923.654506,4930.78821,4866.584897,4823.782717,4842.805905,4864.206997,4945.05562,4999.747381,5270.828837,5033.038037,5061.572896,5137.665902
bak1-5-1391,1380,4731.044738,4788.114251,4945.05562,4857.073299,5137.665902,4971.212544,5156.689165,5180.46825,5082.974046,5189.979886,5192.357795,5113.88683
bak1-5-1391,1440,4769.091075,5137.665902,4814.271124,4890.363896,4975.96835,4973.590447,4956.94513,5075.840329,5163.82289,5113.88683,5206.625252,5294.607956
bak1-5-1391,1500,5061.572896,5080.59614,4978.346253,5154.311257,5268.450926,5054.43918,5078.218235,5275.584661,5094.863577,5168.578707,5228.026441,5370.701184
bak1-5-1391,1560,5249.427636,5063.950801,5025.904324,4994.991574,4823.782717,5073.462423,5009.258996,5056.817085,4992.613671,5125.776365,5166.200798,5423.015321
bak1-5-1391,1620,4926.032407,4759.579489,4966.456739,5063.950801,4987.857865,5097.241483,5085.351952,5111.508923,5063.950801,5049.68337,5337.410388,5375.457014
bak1-5-1391,1680,4999.747381,4885.608095,5130.53218,5071.084517,5109.131016,5075.840329,5099.61939,5033.038037,5094.863577,5285.096308,5109.131016,5266.073015
bak1-5-1391,1740,4935.544013,5118.642644,5030.660132,5009.258996,4816.649022,4990.235768,4935.544013,4930.78821,4909.3871,5044.92756,5325.520822,5061.572896
bak1-5-1391,1800,4961.700934,5016.392707,4704.887892,4785.736354,4892.741796,4835.672209,4731.044738,4790.492148,5018.770611,4947.433521,5082.974046,5156.689165
bak1-5-1391,1860,5073.462423,5054.43918,4864.206997,5009.258996,5052.061275,4930.78821,5018.770611,4923.654506,4937.921914,5018.770611,5239.915993,5097.241483
bak1-5-1391,1920,4802.381635,4975.96835,4940.299816,4909.3871,4918.898703,4823.782717,4838.050107,4909.3871,4952.189325,5154.311257,5323.142908,5147.177533
bak1-5-1391,1980,4975.96835,4971.212544,4885.608095,4897.497597,4876.096495,4945.05562,4971.212544,4890.363896,4968.834642,5109.131016,5220.892711,5263.695103
bak1-5-1391,2040,4849.939602,4916.520802,4819.02692,5011.636899,4814.271124,4921.276605,4823.782717,4814.271124,5101.997296,5192.357795,5025.904324,5147.177533
bak1-5-1391,2100,4809.515328,4828.538513,4788.114251,4935.544013,4907.009199,4819.02692,4909.3871,4819.02692,4861.829098,4994.991574,5021.148515,5247.049726
bak1-5-1391,2160,4945.05562,4923.654506,5016.392707,5066.328706,4904.631298,4926.032407,5016.392707,4964.078837,4956.94513,5216.136891,5206.625252,5040.17175
bak1-5-1391,2220,4956.94513,4916.520802,4973.590447,4978.346253,5144.799625,5116.264737,4952.189325,5056.817085,5128.154272,5292.230044,5118.642644,5442.038651
bak1-5-1391,2280,5116.264737,5063.950801,5135.287994,4978.346253,4800.003738,4942.677718,4783.358456,4902.253398,5199.491523,5014.014803,5304.119606,5311.253344
bak1-5-1391,2340,4899.875497,4771.468972,4994.991574,5009.258996,4994.991574,5071.084517,5068.706612,4990.235768,5063.950801,5137.665902,5266.073015,5182.846159
bak1-5-1391,2400,5021.148515,4918.898703,5161.444981,5092.485671,4992.613671,5080.59614,5025.904324,5054.43918,5192.357795,5244.671815,5437.282818,5437.282818
bak1-5-1391,2460,5237.538083,5118.642644,4994.991574,5066.328706,5061.572896,4949.811423,5028.282228,5411.125741,5268.450926,5323.142908,5268.450926,5249.427636
bak1-5-1391,2520,5054.43918,5056.817085,4983.102058,4968.834642,5078.218235,5066.328706,5194.735704,5166.200798,5280.340484,5403.991994,5572.824173,5358.811613
bak1-5-1391,2580,5147.177533,5044.92756,5266.073015,5094.863577,5211.381071,5280.340484,5071.084517,5035.415941,5370.701184,5411.125741,5506.242426,5166.200798
bak1-5-1391,2640,4954.567228,4847.561703,4935.544013,4940.299816,4861.829098,4897.497597,4911.765,5040.17175,4983.102058,5111.508923,5189.979886,5156.689165
bak1-5-1391,2700,4937.921914,4902.253398,4892.741796,4849.939602,4757.201593,4935.544013,5090.107764,4892.741796,4942.677718,5002.125285,5261.317192,5163.82289
bak1-5-1391,2760,5023.526419,4800.003738,4840.428006,4800.003738,4990.235768,4902.253398,5018.770611,5125.776365,5078.218235,5185.224068,5216.136891,5194.735704
bak1-5-1391,2820,4821.404818,4878.474395,4918.898703,4897.497597,4914.142901,4990.235768,4840.428006,4731.044738,4776.224766,4866.584897,4983.102058,4935.544013
bak1-5-1391,2880,4895.119696,4814.271124,4871.340696,4766.713179,4683.486843,4914.142901,4830.916412,4861.829098,4994.991574,5194.735704,5201.869433,5092.485671
bak1-5-1391,2940,4750.067905,4700.132103,4880.852295,4700.132103,4930.78821,4897.497597,4983.102058,4907.009199,5090.107764,5163.82289,5285.096308,5185.224068
