Name,Time,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12
efpa,2820,60.994249,46.72771,122.815948,80.016306,39.594442,82.394063,106.17164,99.038366,94.282851,63.372006,113.304915,41.972198
efpa,2880,68.12752,96.660608,106.17164,132.326983,56.238736,60.994249,103.793882,58.616493,87.149578,53.86098,191.770977,44.349954
efpa,2940,96.660608,58.616493,132.326983,60.994249,32.461174,39.594442,165.615614,82.394063,53.86098,80.016306,84.77182,46.72771
cPpnlp20,0,1185.681087,695.857815,384.369818,253.592776,284.503694,208.415303,191.770977,156.104575,191.770977,177.504414,106.17164,127.571466
cPpnlp20,60,91.905093,70.505277,96.660608,51.483223,82.394063,75.260791,80.016306,49.105467,46.72771,84.77182,58.616493,77.638548
cPpnlp20,120,58.616493,56.238736,63.372006,99.038366,129.949224,75.260791,53.86098,39.594442,53.86098,87.149578,65.749763,41.972198
cPpnlp20,180,63.372006,53.86098,60.994249,46.72771,80.016306,63.372006,51.483223,58.616493,77.638548,84.77182,32.461174,46.72771
cPpnlp20,240,89.527335,89.527335,82.394063,82.394063,267.859352,63.372006,68.12752,56.238736,39.594442,63.372006,39.594442,77.638548
cPpnlp20,300,113.304915,46.72771,49.105467,44.349954,598.369075,75.260791,46.72771,32.461174,70.505277,56.238736,41.972198,80.016306
cPpnlp20,360,137.082501,60.994249,51.483223,39.594442,1073.925028,146.593538,75.260791,49.105467,63.372006,108.549398,75.260791,82.394063
cPpnlp20,420,208.415303,75.260791,32.461174,72.883034,1749.219337,182.259935,110.927156,60.994249,68.12752,187.015455,44.349954,60.994249
cPpnlp20,480,415.280787,99.038366,96.660608,110.927156,2174.847903,572.21358,158.482335,77.638548,125.193707,320.170153,63.372006,56.238736
cPpnlp20,540,736.28001,108.549398,146.593538,177.504414,3002.333382,907.480123,305.903568,51.483223,253.592776,541.302551,134.704742,153.726816
cPpnlp20,600,955.035775,175.126654,401.014184,327.303446,3435.102185,1195.192248,519.902614,84.77182,210.793064,783.83556,148.971297,134.704742
cPpnlp20,660,1126.236355,156.104575,688.724489,441.436231,3668.132509,1261.770408,757.680004,125.193707,410.525252,1199.947829,227.437394,172.748894
cPpnlp20,720,1392.549097,227.437394,959.791341,462.836146,3789.403661,1518.5724,1119.10299,236.948441,467.591683,1142.880876,253.592776,177.504414
cPpnlp20,780,1585.150829,236.948441,1043.013805,555.569178,3125.981373,1501.927802,1375.904525,210.793064,581.724668,1116.725202,227.437394,156.104575
cPpnlp20,840,1349.748775,365.34769,1216.592365,619.769032,2569.566921,1539.972604,1528.083601,324.925682,619.769032,976.435827,298.770276,196.526498
cPpnlp20,900,1292.681715,346.325566,1252.259239,752.92445,2236.671235,1337.859801,1599.417643,334.436741,543.680322,864.68006,260.726064,163.237854
cPpnlp20,960,1085.813963,389.125351,931.257945,774.324448,1701.663213,1352.12657,1663.618334,329.681211,484.236067,800.48001,187.015455,184.637695
cPpnlp20,1020,952.657991,429.547391,793.346674,717.257798,1404.43808,1214.214574,1399.682487,286.881458,486.613836,572.21358,270.237115,194.148737
cPpnlp20,1080,890.835651,386.747585,669.702288,705.368918,1000.21367,916.991251,1349.748775,310.659096,474.72499,420.036321,139.46026,153.726816
cPpnlp20,1140,645.924543,374.858753,662.568964,655.43564,657.813415,702.991142,971.680259,258.348301,370.103221,367.725456,206.037541,151.349056
cPpnlp20,1200,462.836146,396.258651,576.969124,683.968938,576.969124,660.191189,909.857905,184.637695,334.436741,298.770276,156.104575,163.237854
cPpnlp20,1260,379.614286,284.503694,403.391951,553.191406,329.681211,643.546769,757.680004,182.259935,279.748168,225.059632,141.838019,115.682673
cPpnlp20,1320,393.880884,353.458862,329.681211,515.147074,348.703331,553.191406,717.257798,137.082501,253.592776,146.593538,120.43819,129.949224
cPpnlp20,1380,282.125931,303.525804,284.503694,472.347221,279.748168,415.280787,688.724489,141.838019,308.281332,172.748894,127.571466,139.46026
cPpnlp20,1440,317.792388,222.68187,305.903568,412.903019,267.859352,367.725456,572.21358,141.838019,258.348301,172.748894,91.905093,120.43819
cPpnlp20,1500,213.170825,194.148737,210.793064,320.170153,227.437394,353.458862,496.124914,99.038366,234.570679,115.682673,129.949224,148.971297
cPpnlp20,1560,156.104575,217.926348,208.415303,248.837252,187.015455,296.392512,377.23652,108.549398,310.659096,99.038366,141.838019,148.971297
cPpnlp20,1620,165.615614,189.393216,191.770977,367.725456,267.859352,267.859352,341.570036,99.038366,272.614878,153.726816,125.193707,139.46026
cPpnlp20,1680,191.770977,184.637695,170.371134,279.748168,206.037541,298.770276,367.725456,72.883034,170.371134,91.905093,87.149578,108.549398
cPpnlp20,1740,132.326983,198.904259,160.860094,332.058976,248.837252,217.926348,296.392512,68.12752,253.592776,187.015455,127.571466,139.46026
cPpnlp20,1800,84.77182,160.860094,148.971297,246.459489,189.393216,236.948441,265.48159,82.394063,148.971297,120.43819,94.282851,106.17164
cPpnlp20,1860,80.016306,163.237854,177.504414,227.437394,274.992641,184.637695,358.214393,70.505277,246.459489,167.993374,141.838019,158.482335
cPpnlp20,1920,165.615614,160.860094,108.549398,272.614878,229.815155,201.28202,248.837252,68.12752,201.28202,108.549398,103.793882,103.793882
cPpnlp20,1980,184.637695,153.726816,156.104575,182.259935,184.637695,179.882174,263.103827,75.260791,251.215014,179.882174,127.571466,106.17164
cPpnlp20,2040,96.660608,165.615614,244.081727,163.237854,148.971297,208.415303,239.326203,87.149578,125.193707,167.993374,122.815948,84.77182
cPpnlp20,2100,94.282851,137.082501,113.304915,206.037541,239.326203,196.526498,227.437394,58.616493,179.882174,115.682673,91.905093,153.726816
cPpnlp20,2160,87.149578,137.082501,160.860094,229.815155,163.237854,232.192917,272.614878,60.994249,196.526498,134.704742,148.971297,113.304915
cPpnlp20,2220,94.282851,87.149578,91.905093,127.571466,167.993374,225.059632,465.213915,65.749763,167.993374,96.660608,120.43819,103.793882
cPpnlp20,2280,87.149578,110.927156,115.682673,122.815948,151.349056,215.548586,274.992641,87.149578,179.882174,101.416124,148.971297,115.682673
cPpnlp20,2340,108.549398,129.949224,94.282851,163.237854,177.504414,127.571466,215.548586,53.86098,167.993374,115.682673,137.082501,103.793882
cPpnlp20,2400,139.46026,125.193707,141.838019,160.860094,362.969924,182.259935,187.015455,46.72771,170.371134,129.949224,134.704742,108.549398
cPpnlp20,2460,72.883034,91.905093,118.060431,217.926348,153.726816,129.949224,263.103827,34.83893,146.593538,96.660608,139.46026,163.237854
cPpnlp20,2520,72.883034,106.17164,163.237854,106.17164,160.860094,146.593538,263.103827,77.638548,206.037541,206.037541,87.149578,108.549398
cPpnlp20,2580,53.86098,91.905093,241.703965,322.547917,125.193707,229.815155,277.370404,56.238736,122.815948,118.060431,80.016306,129.949224
cPpnlp20,2640,49.105467,156.104575,113.304915,234.570679,118.060431,127.571466,232.192917,60.994249,167.993374,163.237854,194.148737,108.549398
cPpnlp20,2700,39.594442,89.527335,137.082501,91.905093,68.12752,134.704742,429.547391,91.905093,139.46026,115.682673,125.193707,146.593538
cPpnlp20,2760,87.149578,58.616493,96.660608,187.015455,153.726816,163.237854,217.926348,96.660608,160.860094,120.43819,148.971297,101.416124
cPpnlp20,2820,84.77182,75.260791,139.46026,118.060431,118.060431,106.17164,167.993374,49.105467,170.371134,96.660608,101.416124,99.038366
cPpnlp20,2880,53.86098,72.883034,203.65978,127.571466,129.949224,99.038366,139.46026,106.17164,156.104575,77.638548,122.815948,141.838019
cPpnlp20,2940,41.972198,84.77182,96.660608,120.43819,103.793882,115.682673,122.815948,58.616493,89.527335,96.660608,82.394063,137.082501
efPpnlp20,0,1097.7029,619.769032,389.125351,294.014748,294.014748,156.104575,220.304109,137.082501,141.838019,89.527335,129.949224,91.905093
efPpnlp20,60,63.372006,103.793882,91.905093,65.749763,70.505277,53.86098,56.238736,60.994249,49.105467,58.616493,122.815948,82.394063
efPpnlp20,120,68.12752,53.86098,65.749763,53.86098,34.83893,82.394063,60.994249,65.749763,82.394063,96.660608,75.260791,99.038366
efPpnlp20,180,56.238736,46.72771,63.372006,82.394063,46.72771,51.483223,34.83893,87.149578,56.238736,72.883034,39.594442,80.016306
efPpnlp20,240,72.883034,60.994249,72.883034,355.836627,120.43819,56.238736,72.883034,41.972198,94.282851,75.260791,229.815155,58.616493
efPpnlp20,300,113.304915,84.77182,201.28202,693.480039,196.526498,258.348301,65.749763,94.282851,284.503694,327.303446,836.146698,91.905093
efPpnlp20,360,265.48159,106.17164,612.635712,1100.080687,320.170153,707.746694,234.570679,172.748894,881.324526,474.72499,1673.129552,144.215778
efPpnlp20,420,486.613836,215.548586,1473.394212,1585.150829,862.30228,1475.772011,641.168995,527.035926,1841.953859,1019.235949,3178.294042,160.860094
efPpnlp20,480,1004.969239,546.058093,2881.063424,2077.357361,1459.127421,2650.413225,1549.483807,902.724559,3225.851043,1528.083601,5082.974046,305.903568
efPpnlp20,540,2120.158072,1111.969626,4193.64216,2683.702903,2434.030653,4122.305806,2510.121161,1566.128415,4971.212544,2329.406323,6195.841773,536.547009
efPpnlp20,600,3427.968614,1727.819078,5715.499531,3228.228894,3475.525764,5097.241483,3577.773731,2353.184567,5955.670291,2678.947234,6752.28144,924.124598
efPpnlp20,660,4517.03443,2274.716386,6790.328738,3943.965199,4291.13528,6664.297132,4809.515328,2757.415812,6514.486237,2976.177101,7189.826459,1073.925028
efPpnlp20,720,5696.476135,2845.395824,8124.373562,4329.181408,4859.451198,7004.345126,5608.492989,3225.851043,6768.92713,3399.434338,7030.502724,1478.14981
efPpnlp20,780,6224.377046,3378.033637,8336.015515,4852.317501,5225.648531,7796.21074,6145.905069,3803.670867,6733.257797,3456.5029,5993.717211,1380.660117
efPpnlp20,840,6495.462651,3768.002856,8599.974242,4964.078837,5789.215232,7746.273038,5670.318973,3663.376781,6231.510866,3299.564451,5325.520822,1394.926894
efPpnlp20,900,6526.37598,3675.266101,8516.743919,4892.741796,5694.098211,7584.570214,5608.492989,3580.151592,5182.846159,3247.251703,4583.615353,1133.369721
efPpnlp20,960,6364.675622,3496.92649,7703.469317,4773.846869,5703.609908,7292.079173,4731.044738,3544.483681,4797.62584,2845.395824,3316.209423,1171.414347
efPpnlp20,1020,5765.435966,3292.430892,7137.511168,4429.05258,5565.690412,6659.541226,4243.577646,2883.441264,3746.602057,2453.053273,2609.990062,978.813611
efPpnlp20,1080,5496.730753,2900.08615,5939.02477,3879.762677,5097.241483,6069.811104,3599.174485,2690.836407,2928.620248,2065.468279,1939.444115,812.368904
efPpnlp20,1140,4811.893226,2472.075898,4914.142901,3309.075863,4512.278651,5211.381071,2954.776514,2329.406323,2274.716386,1544.728205,1494.794403,600.746848
efPpnlp20,1200,4329.181408,2184.359182,4367.227554,2911.975356,3882.140548,4288.757398,2493.476356,1920.421616,1780.130832,1468.638615,919.369033,503.258224
efPpnlp20,1260,3553.995122,1806.286723,3810.804471,2614.745728,3665.754645,3772.75859,2172.470084,1692.151992,1463.883018,1126.236355,695.857815,424.791856
efPpnlp20,1320,3192.561139,1487.661006,3197.316839,2113.024619,2919.108881,3004.711227,1739.70811,1311.704064,905.102341,1092.947325,477.102759,441.436231
efPpnlp20,1380,2586.211741,1423.460455,2562.433427,1891.887878,2567.189089,2507.743331,1473.394212,1014.480379,964.546908,950.280208,341.570036,320.170153
efPpnlp20,1440,2158.203168,1140.503087,2220.026487,1663.618334,2055.957014,1901.399123,995.458101,890.835651,515.147074,864.68006,324.925682,320.170153
efPpnlp20,1500,1937.066302,809.991125,2013.156337,1349.748775,1796.775489,1568.506217,871.813403,741.035564,443.813999,529.413696,270.237115,322.547917
efPpnlp20,1560,1592.284236,762.435559,1513.8168,1276.037164,1461.50522,1456.749623,776.702226,569.835808,453.325072,681.591163,220.304109,232.192917
efPpnlp20,1620,1252.259239,610.257939,1285.548335,1128.614144,1268.903785,1166.658768,814.746683,427.169624,417.658554,519.902614,144.215778,236.948441
efPpnlp20,1680,1073.925028,534.169238,1285.548335,1040.636019,1016.858164,912.235687,722.013351,417.658554,322.547917,522.280385,201.28202,191.770977
efPpnlp20,1740,878.946745,488.991606,1095.325112,826.63558,881.324526,793.346674,522.280385,379.614286,279.748168,453.325072,156.104575,170.371134
efPpnlp20,1800,805.235567,353.458862,962.169125,755.302227,795.724452,674.457838,467.591683,393.880884,298.770276,436.680695,160.860094,141.838019
efPpnlp20,1860,634.035673,379.614286,845.657818,691.102264,757.680004,736.28001,417.658554,279.748168,315.414624,334.436741,272.614878,194.148737
efPpnlp20,1920,550.813635,324.925682,809.991125,546.058093,693.480039,567.458036,529.413696,277.370404,379.614286,332.058976,246.459489,208.415303
efPpnlp20,1980,481.858298,355.836627,786.213339,557.946949,572.21358,534.169238,429.547391,277.370404,386.747585,279.748168,201.28202,222.68187
efPpnlp20,2040,538.92478,305.903568,769.568892,612.635712,636.413447,443.813999,427.169624,201.28202,436.680695,308.281332,210.793064,139.46026
efPpnlp20,2100,370.103221,225.059632,700.613366,505.635993,586.480212,405.769718,377.23652,244.081727,367.725456,389.125351,232.192917,110.927156
efPpnlp20,2160,365.34769,329.681211,634.035673,534.169238,531.791467,469.969452,436.680695,294.014748,372.480987,265.48159,206.037541,222.68187
efPpnlp20,2220,403.391951,277.370404,569.835808,479.480528,469.969452,548.435864,367.725456,265.48159,317.792388,365.34769,232.192917,158.482335
efPpnlp20,2280,389.125351,236.948441,595.991302,534.169238,524.658155,355.836627,386.747585,270.237115,286.881458,317.792388,213.170825,170.371134
efPpnlp20,2340,327.303446,265.48159,557.946949,529.413696,455.70284,305.903568,491.369375,184.637695,324.925682,332.058976,196.526498,170.371134
efPpnlp20,2400,317.792388,253.592776,529.413696,579.346896,508.013763,313.03686,424.791856,210.793064,358.214393,358.214393,151.349056,160.860094
efPpnlp20,2460,358.214393,253.592776,548.435864,460.458377,503.258224,317.792388,310.659096,194.148737,370.103221,379.614286,213.170825,134.704742
efPpnlp20,2520,270.237115,225.059632,455.70284,455.70284,574.591352,236.948441,415.280787,258.348301,225.059632,232.192917,120.43819,134.704742
efPpnlp20,2580,282.125931,184.637695,472.347221,384.369818,553.191406,343.947801,343.947801,203.65978,208.415303,308.281332,122.815948,170.371134
efPpnlp20,2640,289.259221,220.304109,581.724668,412.903019,455.70284,239.326203,360.592158,196.526498,215.548586,284.503694,127.571466,99.038366
efPpnlp20,2700,277.370404,167.993374,391.503118,360.592158,567.458036,258.348301,443.813999,187.015455,144.215778,203.65978,110.927156,163.237854
efPpnlp20,2760,215.548586,203.65978,381.992052,343.947801,427.169624,274.992641,417.658554,151.349056,182.259935,191.770977,120.43819,94.282851
efPpnlp20,2820,175.126654,177.504414,500.880454,251.215014,336.814506,246.459489,310.659096,134.704742,158.482335,282.125931,99.038366,182.259935
efPpnlp20,2880,198.904259,148.971297,343.947801,279.748168,443.813999,206.037541,267.859352,99.038366,146.593538,158.482335,125.193707,122.815948
efPpnlp20,2940,208.415303,115.682673,505.635993,225.059632,362.969924,151.349056,248.837252,139.46026,139.46026,156.104575,96.660608,163.237854
cMpnlp20,0,1085.813963,619.769032,367.725456,210.793064,263.103827,229.815155,151.349056,153.726816,139.46026,94.282851,96.660608,80.016306
cMpnlp20,60,99.038366,89.527335,65.749763,89.527335,106.17164,63.372006,68.12752,94.282851,156.104575,75.260791,63.372006,53.86098
cMpnlp20,120,89.527335,87.149578,58.616493,84.77182,72.883034,80.016306,41.972198,82.394063,41.972198,58.616493,65.749763,37.216686
cMpnlp20,180,70.505277,56.238736,84.77182,56.238736,68.12752,41.972198,53.86098,58.616493,70.505277,77.638548,41.972198,39.594442
cMpnlp20,240,80.016306,49.105467,53.86098,89.527335,60.994249,60.994249,77.638548,53.86098,82.394063,53.86098,44.349954,91.905093
cMpnlp20,300,39.594442,65.749763,63.372006,70.505277,80.016306,60.994249,84.77182,65.749763,65.749763,44.349954,51.483223,65.749763
cMpnlp20,360,68.12752,56.238736,39.594442,39.594442,53.86098,99.038366,77.638548,44.349954,72.883034,44.349954,37.216686,68.12752
cMpnlp20,420,108.549398,56.238736,41.972198,63.372006,68.12752,49.105467,137.082501,103.793882,65.749763,58.616493,51.483223,87.149578
cMpnlp20,480,34.83893,51.483223,60.994249,39.594442,60.994249,82.394063,68.12752,63.372006,51.483223,113.304915,46.72771,137.082501
cMpnlp20,540,72.883034,39.594442,41.972198,56.238736,106.17164,58.616493,84.77182,84.77182,56.238736,115.682673,53.86098,284.503694
cMpnlp20,600,101.416124,72.883034,87.149578,96.660608,77.638548,134.704742,87.149578,72.883034,63.372006,227.437394,65.749763,286.881458
cMpnlp20,660,53.86098,177.504414,91.905093,156.104575,89.527335,177.504414,148.971297,80.016306,49.105467,248.837252,60.994249,260.726064
cMpnlp20,720,58.616493,165.615614,96.660608,294.014748,99.038366,137.082501,163.237854,70.505277,51.483223,322.547917,72.883034,229.815155
cMpnlp20,780,113.304915,206.037541,115.682673,310.659096,80.016306,177.504414,225.059632,56.238736,58.616493,365.34769,63.372006,217.926348
cMpnlp20,840,65.749763,172.748894,77.638548,367.725456,77.638548,118.060431,113.304915,99.038366,91.905093,379.614286,60.994249,175.126654
cMpnlp20,900,49.105467,198.904259,99.038366,348.703331,41.972198,60.994249,106.17164,70.505277,110.927156,291.636985,84.77182,165.615614
cMpnlp20,960,41.972198,217.926348,77.638548,294.014748,89.527335,87.149578,120.43819,82.394063,82.394063,227.437394,80.016306,108.549398
cMpnlp20,1020,68.12752,191.770977,41.972198,274.992641,68.12752,87.149578,91.905093,72.883034,34.83893,201.28202,75.260791,122.815948
cMpnlp20,1080,44.349954,179.882174,106.17164,272.614878,72.883034,82.394063,68.12752,84.77182,75.260791,144.215778,99.038366,46.72771
cMpnlp20,1140,63.372006,101.416124,70.505277,182.259935,49.105467,49.105467,46.72771,80.016306,72.883034,113.304915,34.83893,63.372006
cMpnlp20,1200,68.12752,108.549398,70.505277,146.593538,41.972198,75.260791,68.12752,94.282851,80.016306,68.12752,58.616493,87.149578
cMpnlp20,1260,27.705662,101.416124,65.749763,103.793882,56.238736,46.72771,101.416124,68.12752,118.060431,87.149578,60.994249,89.527335
cMpnlp20,1320,118.060431,146.593538,129.949224,94.282851,51.483223,101.416124,65.749763,34.83893,60.994249,84.77182,65.749763,65.749763
cMpnlp20,1380,25.327906,72.883034,53.86098,127.571466,72.883034,122.815948,189.393216,58.616493,80.016306,60.994249,51.483223,99.038366
cMpnlp20,1440,70.505277,258.348301,65.749763,87.149578,80.016306,101.416124,70.505277,75.260791,96.660608,44.349954,96.660608,63.372006
cMpnlp20,1500,58.616493,99.038366,87.149578,84.77182,68.12752,89.527335,125.193707,68.12752,82.394063,82.394063,53.86098,84.77182
cMpnlp20,1560,87.149578,84.77182,53.86098,99.038366,51.483223,72.883034,84.77182,132.326983,58.616493,39.594442,60.994249,84.77182
cMpnlp20,1620,37.216686,148.971297,96.660608,51.483223,53.86098,46.72771,120.43819,91.905093,72.883034,70.505277,89.527335,106.17164
cMpnlp20,1680,58.616493,60.994249,65.749763,77.638548,65.749763,113.304915,101.416124,41.972198,51.483223,51.483223,113.304915,129.949224
cMpnlp20,1740,68.12752,72.883034,56.238736,70.505277,46.72771,60.994249,141.838019,68.12752,60.994249,46.72771,70.505277,82.394063
cMpnlp20,1800,75.260791,68.12752,41.972198,134.704742,46.72771,51.483223,75.260791,63.372006,63.372006,77.638548,72.883034,303.525804
cMpnlp20,1860,44.349954,53.86098,75.260791,72.883034,53.86098,120.43819,72.883034,91.905093,75.260791,118.060431,77.638548,106.17164
cMpnlp20,1920,68.12752,110.927156,125.193707,53.86098,72.883034,80.016306,56.238736,137.082501,56.238736,84.77182,37.216686,96.660608
cMpnlp20,1980,49.105467,110.927156,63.372006,94.282851,80.016306,87.149578,46.72771,68.12752,60.994249,170.371134,51.483223,103.793882
cMpnlp20,2040,60.994249,68.12752,89.527335,103.793882,58.616493,84.77182,103.793882,53.86098,75.260791,65.749763,68.12752,101.416124
cMpnlp20,2100,91.905093,91.905093,60.994249,106.17164,49.105467,122.815948,89.527335,65.749763,72.883034,70.505277,110.927156,115.682673
cMpnlp20,2160,106.17164,148.971297,68.12752,82.394063,53.86098,113.304915,106.17164,113.304915,58.616493,91.905093,75.260791,60.994249
cMpnlp20,2220,60.994249,82.394063,91.905093,80.016306,58.616493,99.038366,41.972198,91.905093,96.660608,77.638548,91.905093,65.749763
cMpnlp20,2280,84.77182,84.77182,51.483223,77.638548,60.994249,60.994249,75.260791,46.72771,87.149578,101.416124,125.193707,125.193707
cMpnlp20,2340,56.238736,129.949224,236.948441,58.616493,63.372006,63.372006,65.749763,99.038366,89.527335,89.527335,110.927156,77.638548
cMpnlp20,2400,56.238736,87.149578,56.238736,118.060431,77.638548,63.372006,118.060431,91.905093,51.483223,72.883034,70.505277,75.260791
cMpnlp20,2460,49.105467,70.505277,279.748168,60.994249,80.016306,41.972198,94.282851,125.193707,51.483223,82.394063,94.282851,99.038366
cMpnlp20,2520,53.86098,84.77182,127.571466,65.749763,56.238736,141.838019,122.815948,101.416124,125.193707,65.749763,89.527335,70.505277
cMpnlp20,2580,80.016306,120.43819,82.394063,68.12752,103.793882,87.149578,132.326983,72.883034,53.86098,96.660608,56.238736,82.394063
cMpnlp20,2640,118.060431,115.682673,49.105467,137.082501,58.616493,63.372006,139.46026,39.594442,37.216686,80.016306,99.038366,132.326983
cMpnlp20,2700,103.793882,101.416124,101.416124,58.616493,30.083418,101.416124,187.015455,101.416124,63.372006,101.416124,44.349954,63.372006
cMpnlp20,2760,94.282851,63.372006,46.72771,80.016306,39.594442,82.394063,91.905093,108.549398,44.349954,70.505277,132.326983,87.149578
cMpnlp20,2820,125.193707,46.72771,232.192917,87.149578,110.927156,58.616493,156.104575,113.304915,41.972198,63.372006,82.394063,208.415303
cMpnlp20,2880,87.149578,96.660608,196.526498,46.72771,58.616493,49.105467,144.215778,41.972198,68.12752,68.12752,58.616493,106.17164
cMpnlp20,2940,77.638548,60.994249,84.77182,106.17164,96.660608,148.971297,82.394063,46.72771,89.527335,103.793882,49.105467,49.105467
efMpnlp20,0,1045.391591,546.058093,353.458862,248.837252,258.348301,163.237854,158.482335,253.592776,144.215778,165.615614,75.260791,113.304915
efMpnlp20,60,80.016306,75.260791,110.927156,80.016306,77.638548,51.483223,58.616493,51.483223,58.616493,60.994249,75.260791,58.616493
efMpnlp20,120,58.616493,46.72771,99.038366,53.86098,44.349954,70.505277,25.327906,44.349954,53.86098,46.72771,51.483223,75.260791
efMpnlp20,180,96.660608,63.372006,91.905093,68.12752,22.950151,30.083418,163.237854,68.12752,65.749763,63.372006,87.149578,77.638548
efMpnlp20,240,51.483223,46.72771,63.372006,72.883034,60.994249,75.260791,108.549398,80.016306,68.12752,41.972198,53.86098,58.616493
efMpnlp20,300,34.83893,44.349954,53.86098,101.416124,27.705662,65.749763,65.749763,51.483223,46.72771,65.749763,34.83893,39.594442
efMpnlp20,360,58.616493,75.260791,72.883034,82.394063,41.972198,80.016306,113.304915,75.260791,49.105467,44.349954,99.038366,46.72771
efMpnlp20,420,49.105467,37.216686,70.505277,72.883034,58.616493,189.393216,53.86098,34.83893,56.238736,70.505277,144.215778,68.12752
efMpnlp20,480,87.149578,68.12752,160.860094,60.994249,82.394063,284.503694,80.016306,56.238736,46.72771,146.593538,220.304109,89.527335
efMpnlp20,540,265.48159,87.149578,274.992641,49.105467,115.682673,498.502684,63.372006,53.86098,58.616493,232.192917,427.169624,106.17164
efMpnlp20,600,294.014748,115.682673,686.346713,56.238736,279.748168,446.191767,118.060431,68.12752,65.749763,393.880884,519.902614,60.994249
efMpnlp20,660,453.325072,122.815948,921.746815,163.237854,267.859352,586.480212,201.28202,115.682673,127.571466,436.680695,555.569178,72.883034
efMpnlp20,720,367.725456,141.838019,1088.19175,222.68187,353.458862,607.880166,225.059632,106.17164,177.504414,581.724668,591.235757,68.12752
efMpnlp20,780,272.614878,213.170825,931.257945,208.415303,403.391951,546.058093,177.504414,101.416124,198.904259,458.080609,424.791856,60.994249
efMpnlp20,840,296.392512,225.059632,764.813337,227.437394,327.303446,443.813999,134.704742,182.259935,158.482335,355.836627,391.503118,44.349954
efMpnlp20,900,208.415303,134.704742,446.191767,208.415303,398.636418,386.747585,182.259935,151.349056,129.949224,310.659096,296.392512,44.349954
efMpnlp20,960,156.104575,196.526498,336.814506,210.793064,206.037541,320.170153,246.459489,94.282851,163.237854,234.570679,165.615614,49.105467
efMpnlp20,1020,151.349056,144.215778,258.348301,167.993374,120.43819,239.326203,68.12752,110.927156,94.282851,172.748894,146.593538,41.972198
efMpnlp20,1080,72.883034,108.549398,156.104575,122.815948,122.815948,215.548586,82.394063,70.505277,129.949224,177.504414,175.126654,63.372006
efMpnlp20,1140,89.527335,120.43819,75.260791,89.527335,137.082501,153.726816,125.193707,84.77182,91.905093,65.749763,120.43819,44.349954
efMpnlp20,1200,60.994249,118.060431,89.527335,91.905093,132.326983,151.349056,68.12752,108.549398,129.949224,106.17164,156.104575,101.416124
efMpnlp20,1260,70.505277,60.994249,63.372006,120.43819,158.482335,122.815948,63.372006,80.016306,60.994249,80.016306,77.638548,56.238736
efMpnlp20,1320,63.372006,108.549398,122.815948,96.660608,103.793882,129.949224,96.660608,89.527335,75.260791,139.46026,89.527335,49.105467
efMpnlp20,1380,189.393216,60.994249,82.394063,51.483223,70.505277,106.17164,34.83893,63.372006,101.416124,87.149578,63.372006,65.749763
efMpnlp20,1440,56.238736,110.927156,101.416124,82.394063,44.349954,106.17164,68.12752,146.593538,65.749763,91.905093,82.394063,41.972198
efMpnlp20,1500,153.726816,34.83893,68.12752,82.394063,51.483223,89.527335,153.726816,63.372006,30.083418,91.905093,158.482335,41.972198
efMpnlp20,1560,56.238736,53.86098,53.86098,137.082501,65.749763,77.638548,146.593538,46.72771,60.994249,63.372006,118.060431,49.105467
efMpnlp20,1620,75.260791,99.038366,41.972198,63.372006,75.260791,160.860094,84.77182,84.77182,39.594442,46.72771,115.682673,53.86098
efMpnlp20,1680,53.86098,101.416124,58.616493,134.704742,37.216686,70.505277,53.86098,110.927156,46.72771,51.483223,108.549398,56.238736
efMpnlp20,1740,51.483223,84.77182,37.216686,49.105467,34.83893,60.994249,65.749763,56.238736,46.72771,115.682673,87.149578,46.72771
efMpnlp20,1800,68.12752,84.77182,53.86098,110.927156,46.72771,70.505277,91.905093,58.616493,89.527335,60.994249,91.905093,37.216686
efMpnlp20,1860,84.77182,82.394063,75.260791,113.304915,99.038366,72.883034,39.594442,46.72771,37.216686,113.304915,44.349954,70.505277
efMpnlp20,1920,106.17164,49.105467,94.282851,46.72771,49.105467,70.505277,103.793882,65.749763,91.905093,51.483223,80.016306,41.972198
efMpnlp20,1980,80.016306,106.17164,82.394063,146.593538,68.12752,82.394063,129.949224,70.505277,60.994249,80.016306,122.815948,56.238736
efMpnlp20,2040,70.505277,63.372006,108.549398,56.238736,49.105467,310.659096,122.815948,44.349954,44.349954,46.72771,108.549398,39.594442
efMpnlp20,2100,236.948441,63.372006,96.660608,49.105467,56.238736,132.326983,70.505277,37.216686,41.972198,65.749763,82.394063,68.12752
efMpnlp20,2160,91.905093,75.260791,77.638548,60.994249,49.105467,77.638548,99.038366,144.215778,51.483223,46.72771,106.17164,49.105467
efMpnlp20,2220,132.326983,80.016306,106.17164,91.905093,34.83893,134.704742,236.948441,99.038366,53.86098,72.883034,53.86098,44.349954
efMpnlp20,2280,60.994249,53.86098,113.304915,68.12752,68.12752,163.237854,134.704742,34.83893,58.616493,89.527335,118.060431,51.483223
efMpnlp20,2340,65.749763,87.149578,84.77182,96.660608,60.994249,115.682673,75.260791,65.749763,51.483223,84.77182,65.749763,94.282851
efMpnlp20,2400,108.549398,84.77182,63.372006,68.12752,51.483223,125.193707,115.682673,82.394063,63.372006,63.372006,120.43819,63.372006
