Name,Time,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12
Pta,1440,7439.180089,3338.354038,8855.19679,8411.900679,6962.278772,5058.907316,1844.72086,4592.5261,4126.147961,4798.405717,4964.370334,2369.904738
Pta,1500,6409.749549,3029.541215,7907.680992,7012.699904,5684.955406,4382.445476,1439.281575,4147.155919,3327.850178,3987.495594,4195.474246,2224.953598
Pta,1560,5439.157341,2445.531537,7002.195499,6390.841782,5033.697442,4113.543189,1338.447295,3409.780325,2867.782656,3754.308135,4054.72095,1888.836156
Pta,1620,4474.880874,2279.572833,5758.484908,5535.795794,4416.058334,3645.067428,1021.240395,2708.12522,2393.012918,2848.875835,3184.997842,1645.15201
Pta,1680,3750.106567,1827.91504,5027.394975,4563.114775,3712.292459,3178.695539,844.781543,2447.632283,1855.224499,2670.31167,2853.077351,1294.332343
Pta,1740,3273.230133,1607.339028,4042.116191,4021.108264,3002.231303,2472.841235,762.854369,2105.211576,1689.267181,2193.442519,2319.486916,1090.563636
Pta,1800,2760.644074,1338.447295,3525.323001,3315.245549,2521.158418,2323.6884,596.899614,1766.993978,1220.807484,1809.008498,2130.420406,941.413717
Pta,1860,2170.334405,1332.145158,2958.115312,2932.906187,2283.774314,1918.246368,533.878924,1605.238307,1109.469986,1458.188019,1722.878758,708.236305
Pta,1920,1888.836156,1075.8587,2329.990626,2363.602508,1794.303413,1701.87152,454.052796,1267.023101,903.601111,1300.634478,1514.907379,659.920361
Pta,1980,1424.576567,657.819669,2138.823351,2037.988073,1380.461561,1411.972277,447.750737,1012.837582,620.007215,1140.980581,1267.023101,588.496852
Pta,2040,1212.404648,746.048806,1762.792527,1804.807045,1311.138036,1180.894021,309.105584,941.413717,655.718976,903.601111,1014.938285,441.448679
Pta,2100,930.910213,649.4169,1388.864417,1447.684438,1033.844615,1017.038989,313.306948,720.84047,481.361724,708.236305,895.198313,424.643193
Pta,2160,851.083637,630.510672,1197.699687,1229.210321,771.257152,933.010914,317.508313,697.732836,420.441822,720.84047,731.343942,332.213091
Pta,2220,683.027983,489.764474,1044.348134,1000.233366,746.048806,827.975961,250.28651,533.878924,281.796722,599.000305,693.531449,256.588552
Pta,2280,672.524517,418.341136,722.941164,848.982939,571.691331,704.034918,307.004902,483.462411,250.28651,506.569975,540.18099,319.608995
Pta,2340,502.368599,334.313773,704.034918,769.156456,489.764474,603.201687,208.272916,517.073416,304.90422,447.750737,468.757602,269.192636
Pta,2400,468.757602,279.696041,596.899614,546.483057,376.327442,464.556229,78.030933,384.730179,252.387191,462.455542,437.247307,258.689232
Pta,2460,323.81036,332.213091,517.073416,460.354855,380.528811,506.569975,96.937013,416.240451,187.266129,338.515139,359.521972,210.373595
Pta,2520,298.602174,285.998085,422.542507,451.95211,302.803538,449.851423,183.064772,346.917872,216.675633,386.830864,328.011725,189.366807
Pta,2580,271.293317,183.064772,330.112408,332.213091,328.011725,451.95211,155.755959,386.830864,180.964093,328.011725,279.696041,159.957314
Pta,2640,241.88379,204.071558,418.341136,262.890593,321.709678,361.622655,126.34648,321.709678,136.849864,317.508313,216.675633,185.16545
Pta,2700,262.890593,191.467486,376.327442,285.998085,237.68243,401.535656,105.339716,313.306948,151.554604,275.494679,252.387191,138.950541
Pta,2760,199.8702,252.387191,321.709678,220.876992,248.18583,307.004902,88.53431,256.588552,157.856636,199.8702,254.487871,170.460703
Pta,2820,189.366807,159.957314,300.702856,204.071558,231.38039,319.608995,172.561381,260.789913,130.547833,235.58175,216.675633,111.641745
Pta,2880,193.568164,166.259347,237.68243,201.970879,239.783109,201.970879,113.742421,346.917872,138.950541,155.755959,231.38039,128.447156
Pta,2940,162.057992,130.547833,260.789913,157.856636,222.977671,233.48107,147.353249,344.817188,124.245803,235.58175,164.158669,109.541068
PtaDA,0,983.427747,538.080301,418.341136,262.890593,183.064772,248.18583,151.554604,2056.894677,130.547833,105.339716,128.447156,84.332959
PtaDA,60,57.024184,80.131608,48.621486,75.930258,33.916768,52.822835,61.225534,69.628233,65.426883,63.326208,69.628233,65.426883
PtaDA,120,46.520812,42.319464,71.728908,59.124859,50.722161,44.420138,50.722161,57.024184,71.728908,59.124859,52.822835,44.420138
PtaDA,180,48.621486,48.621486,44.420138,61.225534,57.024184,54.92351,44.420138,29.71542,50.722161,36.017441,40.21879,54.92351
PtaDA,240,40.21879,61.225534,40.21879,44.420138,33.916768,46.520812,40.21879,54.92351,36.017441,65.426883,48.621486,50.722161
PtaDA,300,50.722161,63.326208,57.024184,38.118115,38.118115,107.440392,52.822835,52.822835,57.024184,33.916768,44.420138,69.628233
PtaDA,360,59.124859,117.943773,48.621486,54.92351,36.017441,246.08515,57.024184,92.735661,61.225534,90.634986,73.829583,99.037688
PtaDA,420,103.23904,101.138364,42.319464,61.225534,73.829583,382.629495,75.930258,199.8702,84.332959,88.53431,40.21879,199.8702
PtaDA,480,103.23904,191.467486,63.326208,115.843097,111.641745,565.389262,94.836337,317.508313,88.53431,166.259347,69.628233,443.549365
PtaDA,540,180.964093,292.300129,82.232284,96.937013,101.138364,729.243248,151.554604,674.62521,141.051218,229.27971,54.92351,590.597543
PtaDA,600,252.387191,393.132917,117.943773,105.339716,134.749187,901.500412,138.950541,722.941164,126.34648,420.441822,69.628233,865.788526
PtaDA,660,342.716505,433.045935,136.849864,138.950541,180.964093,1153.584823,225.078351,1111.570692,134.749187,441.448679,59.124859,884.694816
PtaDA,720,397.334286,571.691331,128.447156,187.266129,231.38039,1164.088359,292.300129,1313.238748,227.179031,561.187883,63.326208,1111.570692
PtaDA,780,424.643193,508.670663,155.755959,189.366807,231.38039,1195.598979,361.622655,1313.238748,166.259347,704.034918,101.138364,1035.945319
PtaDA,840,523.375481,592.698233,214.574954,246.08515,260.789913,1153.584823,454.052796,1615.741911,309.105584,674.62521,82.232284,880.493418
PtaDA,900,349.018555,540.18099,235.58175,204.071558,258.689232,1145.181995,475.059663,1395.16656,248.18583,664.121746,120.04445,869.989924
PtaDA,960,336.414456,466.656915,170.460703,214.574954,292.300129,1035.945319,336.414456,1481.295901,309.105584,790.163416,103.23904,754.451587
PtaDA,1020,340.615822,517.073416,210.373595,176.762737,199.8702,823.774566,407.837711,1527.511688,243.98447,643.114823,84.332959,645.215515
PtaDA,1080,262.890593,388.931548,170.460703,214.574954,212.474275,733.444637,302.803538,1109.469986,262.890593,601.100996,67.527558,521.274792
PtaDA,1140,281.796722,288.098766,178.863415,166.259347,172.561381,634.712056,275.494679,1052.75095,256.588552,617.906524,101.138364,437.247307
PtaDA,1200,180.964093,243.98447,128.447156,197.769522,216.675633,449.851423,302.803538,857.385732,195.668843,426.743878,59.124859,321.709678
PtaDA,1260,170.460703,210.373595,122.145126,153.655281,132.64851,418.341136,183.064772,653.618284,187.266129,401.535656,65.426883,222.977671
PtaDA,1320,149.453926,136.849864,124.245803,111.641745,105.339716,290.199448,178.863415,517.073416,141.051218,355.320605,48.621486,193.568164
PtaDA,1380,99.037688,138.950541,84.332959,124.245803,143.151895,229.27971,162.057992,521.274792,145.252572,269.192636,46.520812,206.172237
PtaDA,1440,115.843097,90.634986,101.138364,128.447156,69.628233,187.266129,122.145126,372.126074,86.433635,208.272916,65.426883,115.843097
PtaDA,1500,105.339716,115.843097,94.836337,84.332959,84.332959,138.950541,124.245803,304.90422,99.037688,201.970879,67.527558,71.728908
PtaDA,1560,73.829583,69.628233,69.628233,63.326208,90.634986,143.151895,101.138364,248.18583,86.433635,134.749187,46.520812,86.433635
PtaDA,1620,61.225534,57.024184,73.829583,54.92351,96.937013,86.433635,78.030933,174.662059,75.930258,136.849864,46.520812,94.836337
PtaDA,1680,54.92351,69.628233,63.326208,65.426883,61.225534,71.728908,88.53431,153.655281,71.728908,122.145126,73.829583,59.124859
PtaDA,1740,54.92351,75.930258,67.527558,71.728908,59.124859,107.440392,54.92351,99.037688,57.024184,128.447156,38.118115,57.024184
PtaDA,1800,50.722161,48.621486,90.634986,57.024184,75.930258,50.722161,71.728908,107.440392,54.92351,101.138364,33.916768,40.21879
PtaDA,1860,46.520812,54.92351,38.118115,42.319464,38.118115,82.232284,44.420138,86.433635,38.118115,99.037688,42.319464,42.319464
PtaDA,1920,50.722161,33.916768,71.728908,33.916768,36.017441,84.332959,44.420138,84.332959,48.621486,57.024184,44.420138,33.916768
PtaDA,1980,54.92351,36.017441,46.520812,33.916768,44.420138,54.92351,44.420138,69.628233,52.822835,67.527558,44.420138,65.426883
PtaDA,2040,50.722161,52.822835,44.420138,59.124859,44.420138,42.319464,42.319464,63.326208,67.527558,33.916768,44.420138,59.124859
PtaDA,2100,63.326208,42.319464,61.225534,50.722161,46.520812,57.024184,52.822835,73.829583,46.520812,92.735661,61.225534,63.326208
PtaDA,2160,57.024184,27.614746,57.024184,57.024184,44.420138,63.326208,52.822835,59.124859,52.822835,54.92351,50.722161,44.420138
PtaDA,2220,48.621486,40.21879,40.21879,38.118115,61.225534,59.124859,42.319464,67.527558,61.225534,40.21879,33.916768,44.420138
PtaDA,2280,33.916768,71.728908,54.92351,36.017441,57.024184,46.520812,36.017441,75.930258,67.527558,54.92351,29.71542,61.225534
PtaDA,2340,33.916768,38.118115,31.816094,38.118115,40.21879,27.614746,61.225534,50.722161,50.722161,48.621486,31.816094,36.017441
PtaDA,2400,38.118115,48.621486,46.520812,52.822835,46.520812,109.541068,38.118115,54.92351,42.319464,42.319464,75.930258,38.118115
PtaDA,2460,48.621486,40.21879,63.326208,38.118115,44.420138,31.816094,38.118115,57.024184,57.024184,54.92351,33.916768,48.621486
PtaDA,2520,54.92351,29.71542,44.420138,48.621486,44.420138,54.92351,67.527558,59.124859,33.916768,46.520812,33.916768,40.21879
PtaDA,2580,44.420138,36.017441,40.21879,33.916768,46.520812,44.420138,25.514072,65.426883,63.326208,63.326208,46.520812,42.319464
PtaDA,2640,44.420138,80.131608,31.816094,27.614746,59.124859,128.447156,50.722161,69.628233,44.420138,59.124859,44.420138,31.816094
PtaDA,2700,90.634986,40.21879,50.722161,40.21879,71.728908,48.621486,40.21879,52.822835,48.621486,29.71542,36.017441,48.621486
PtaDA,2760,46.520812,40.21879,36.017441,33.916768,69.628233,31.816094,27.614746,46.520812,54.92351,29.71542,46.520812,67.527558
PtaDA,2820,59.124859,31.816094,44.420138,42.319464,46.520812,302.803538,48.621486,63.326208,38.118115,33.916768,46.520812,33.916768
PtaDA,2880,29.71542,48.621486,40.21879,38.118115,57.024184,48.621486,33.916768,48.621486,50.722161,33.916768,44.420138,48.621486
PtaDA,2940,61.225534,61.225534,44.420138,57.024184,48.621486,48.621486,50.722161,67.527558,67.527558,42.319464,33.916768,52.822835
161,0,930.910213,546.483057,330.112408,162.057992,204.071558,155.755959,122.145126,189.366807,109.541068,86.433635,115.843097,69.628233
161,60,73.829583,67.527558,80.131608,82.232284,99.037688,67.527558,48.621486,80.131608,82.232284,46.520812,48.621486,54.92351
161,120,57.024184,52.822835,59.124859,44.420138,54.92351,36.017441,33.916768,31.816094,59.124859,44.420138,52.822835,57.024184
161,180,52.822835,50.722161,38.118115,50.722161,36.017441,40.21879,57.024184,65.426883,40.21879,65.426883,46.520812,52.822835
